Capacity_mAh,Voltage_V
0.39057677789866674,0.9478786229717535
0.39115455419733336,0.9478418424323577
0.391732330496,0.9478051381809544
0.39231010679466666,0.9477685100280218
0.3928878830933334,0.9477319577840382
0.393465659392,0.9476954812594817
0.3940434356906667,0.9476590802648306
0.39462121198933336,0.9476227546105632
0.395198988288,0.9475865041071577
0.39577676458666666,0.9475503285650925
0.39635454088533334,0.9475142277948456
0.396932317184,0.9474782016068953
0.3975100934826667,0.9474422498117201
0.39808786978133337,0.9474063722197978
0.39866564608000005,0.9473705686416071
0.39924342237866667,0.9473348388876259
0.39982119867733334,0.9472991827683327
0.400398974976,0.9472636000942055
0.40097675127466664,0.9472280906757227
0.4015545275733333,0.9471926543233624
0.40213230387200005,0.947157290847603
0.40271008017066673,0.9471220000589229
0.40328785646933335,0.9470867817677998
0.403865632768,0.9470516357847124
0.4044434090666667,0.9470165619201389
0.4050211853653333,0.9469815599845575
0.405598961664,0.9469466297884461
0.40617673796266673,0.9469117711422835
0.40675451426133336,0.9468769838565477
0.40733229056000003,0.9468422677417169
0.40791006685866665,0.9468076226082693
0.40848784315733333,0.9467730482666833
0.409065619456,0.9467385445274371
0.4096433957546667,0.9467041112010088
0.41022117205333336,0.9466697480978769
0.41079894835200004,0.9466354550285194
0.4113767246506667,0.9466012318034146
0.4119545009493334,0.9465670782330408
0.41253227724799996,0.9465329941278763
0.4131100535466667,0.9464989792983993
0.41368782984533337,0.9464650335550879
0.414265606144,0.9464311567084205
0.4148433824426667,0.9463973485688753
0.4154211587413334,0.9463636089469305
0.41599893504,0.9463299376530646
0.41657671133866664,0.9462963344977554
0.41715448763733337,0.9462627992914815
0.417732263936,0.9462293318447209
0.41831004023466667,0.946195931967952
0.41888781653333335,0.9461625994716532
0.4194655928320001,0.9461293341663023
0.4200433691306667,0.9460961358623778
0.4206211454293333,0.946063004370358
0.421198921728,0.9460299395007211
0.4217766980266667,0.9459969410639453
0.42235447432533335,0.9459640088705089
0.42293225062400003,0.9459311427308901
0.42351002692266665,0.9458983424555671
0.4240878032213334,0.9458656078550183
0.42466557952000006,0.9458329387397217
0.4252433558186666,0.9458003349201558
0.42582113211733336,0.9457677962067986
0.42639890841600003,0.9457353224101287
0.4269766847146667,0.945702913340624
0.42755446101333333,0.9456705688087628
0.42813223731200006,0.9456382886250235
0.42871001361066674,0.945606072599884
0.4292877899093333,0.945573920543823
0.429865566208,0.9455418322673185
0.4304433425066667,0.9455098075808488
0.43102111880533334,0.9454778462948921
0.431598895104,0.9454459482199267
0.4321766714026667,0.9454141131664306
0.4327544477013334,0.9453823409448825
0.433332224,0.9453506313657604
0.43391000029866666,0.9453189842395423
0.43448777659733334,0.9452873993767069
0.435065552896,0.9452558765877322
0.4356433291946667,0.9452244156830963
0.43622110549333337,0.9451930164732778
0.43679888179200005,0.9451616787687547
0.4373766580906667,0.9451304023800052
0.43795443438933335,0.9450991871175077
0.43853221068799997,0.9450680327917405
0.4391099869866667,0.9450369392131815
0.4396877632853334,0.9450059061923094
0.44026553958400005,0.9449749335396019
0.4408433158826667,0.9449440210655379
0.4414210921813334,0.9449131685805952
0.44199886848000003,0.944882375895252
0.44257664477866665,0.9448516428199868
0.4431544210773333,0.9448209691652777
0.44373219737600006,0.944790354741603
0.4443099736746667,0.944759799359441
0.44488774997333336,0.9447293028292697
0.44546552627200003,0.9446988649615676
0.44604330257066666,0.9446684855668129
0.44662107886933333,0.9446381644554838
0.447198855168,0.9446079014380583
0.44777663146666674,0.9445776963683967
0.44835440776533336,0.9445613796179079
0.44893218406400004,0.944543612559385
0.4495099603626667,0.9445262785182043
0.45008773666133334,0.9445069430385636
0.45066551296,0.9444867036019639
0.4512432892586667,0.94446709365926
0.4518210655573333,0.9444457705429226
0.45239884185600004,0.9444236339157346
0.4529766181546667,0.9444024607391132
0.45355439445333334,0.9443797671143785
0.454132170752,0.9443564950123972
0.4547099470506667,0.9443341824482904
0.4552877233493333,0.9443103832010606
0.455865499648,0.9442860600562546
0.45644327594666667,0.9442628372388729
0.4570210522453334,0.94423833793483
0.457598828544,0.9442132939025458
