sod,voltage
0.9825704868337058,2.769711
0.9825722840686284,2.769759
0.9825740813035508,2.769699
0.9825758785384733,2.769908
0.9825776757733958,2.769698
0.9825794730083184,2.76986
0.9825812702432409,2.769902
0.9825830674781633,2.769892
0.9825848647130858,2.769946
0.9825866619480083,2.769857
0.9825884591829309,2.769868
0.9825902564178535,2.770041
0.9825920536527758,2.769962
0.9825938508876984,2.769993
0.9825956481226208,2.769762
0.9825974453575435,2.769787
0.9825992425924656,2.769731
0.9826010398273883,2.769934
0.9826028370623109,2.769969
0.9826046342972332,2.769941
0.9826064315321557,2.770099
0.9826082287670781,2.770036
0.9826100260020008,2.769837
0.9826118232369232,2.769781
0.9826136204718458,2.769871
0.9826154177067682,2.769854
0.9826172149416906,2.769911
0.9826190121766133,2.769823
0.9826208094115357,2.769841
0.9826226066464582,2.769741
0.9826244038813806,2.76962
0.9826262011163032,2.769653
0.9826279983512258,2.769589
0.9826297955861479,2.769449
0.9826315928210707,2.769938
0.982633390055993,2.770051
0.9826351872909157,2.770054
0.9826369845258384,2.769912
0.9826387817607605,2.769973
0.9826405789956831,2.769836
0.9826423762306056,2.769874
0.9826441734655281,2.769867
0.9826459707004505,2.769757
0.982647767935373,2.769822
0.9826495651702957,2.769784
0.9826513624052181,2.770072
0.9826531596401405,2.769865
0.982654956875063,2.769708
0.9826567541099855,2.769755
0.982658551344908,2.769657
0.9826603485798303,2.769976
0.9826621458147531,2.769971
0.9826639430496755,2.769894
0.9826657402845981,2.769879
0.9826675375195204,2.770071
0.9826693347544428,2.76962
0.9826711319893653,2.769871
0.982672929224288,2.769893
0.9826747264592105,2.769858
0.9826765236941328,2.769853
0.9826783209290554,2.769964
0.9826801181639778,2.770068
0.9826819153989005,2.770004
0.9826837126338227,2.769791
0.9826855098687454,2.769864
0.9826873071036679,2.769987
0.9826891043385904,2.770007
0.982690901573513,2.769936
0.9826926988084351,2.769506
0.9826944960433579,2.769565
0.9826962932782805,2.769892
0.9826980905132029,2.769852
0.9826998877481252,2.769836
0.9827016849830477,2.769786
0.9827034822179703,2.769552
0.9827052794528928,2.769648
0.9827070766878152,2.769855
0.9827088739227378,2.769678
0.9827106711576602,2.769622
0.9827124683925829,2.769333
0.9827142656275053,2.769386
0.9827160628624277,2.769636
0.9827178600973502,2.769775
0.9827196573322727,2.769783
0.9827214545671953,2.769933
0.9827232518021176,2.769698
0.9827250490370403,2.76972
0.9827268462719627,2.76953
0.9827286435068853,2.769588
0.9827304407418075,2.769554
0.98273223797673,2.769637
0.9827340352116526,2.769635
0.982735832446575,2.769743
0.9827376296814976,2.769785
0.98273942691642,2.76965
0.9827412241513426,2.76972
0.9827430213862651,2.769741
0.9827448186211876,2.769537
0.98274661585611,2.769661
0.9827484130910324,2.76962
0.9827502103259551,2.769583
0.9827520075608775,2.769409
0.9827538047958,2.769677
0.9827556020307225,2.769825
0.982757399265645,2.769962
0.9827591965005676,2.769731
0.9827609937354899,2.769611
0.9827627909704124,2.769602
0.9827645882053349,2.769457
0.9827663854402574,2.769713
0.9827681826751802,2.769453
0.9827699799101023,2.769587
0.982771777145025,2.769571
0.9827735743799474,2.769734
0.9827753716148699,2.769828
0.9827771688497923,2.770033
0.9827789660847148,2.770101
0.9827807633196375,2.769754
0.9827825605545599,2.769513
0.9827843577894824,2.769577
0.9827861550244048,2.769511
0.9827879522593274,2.769735
0.98278974949425,2.769829
0.9827915467291725,2.769929
0.9827933439640949,2.770086
0.9827951411990172,2.770293
0.9827969384339398,2.770167
0.9827987356688622,2.769983
0.9828005329037847,2.770154
0.9828023301387073,2.7702
0.9828041273736298,2.770064
0.9828059246085523,2.770033
0.9828077218434746,2.769894
0.9828095190783972,2.770041
0.9828113163133196,2.769892
0.9828131135482423,2.769901
0.9828149107831647,2.769963
0.9828167080180872,2.769786
0.9828185052530097,2.769742
0.9828203024879322,2.769997
0.9828220997228548,2.769789
0.9828238969577769,2.769656
0.9828256941926996,2.769541
0.9828274914276223,2.769638
0.9828292886625446,2.769587
0.982831085897467,2.769608
0.9828328831323895,2.769676
0.9828346803673121,2.769659
0.9828364776022347,2.769775
0.982838274837157,2.769797
0.9828400720720796,2.769943
0.982841869307002,2.769786
0.9828436665419247,2.769942
0.9828454637768471,2.769855
0.9828472610117696,2.770024
0.9828490582466921,2.770065
0.9828508554816145,2.770056
0.9828526527165372,2.770128
0.9828544499514593,2.770073
0.9828562471863821,2.769973
0.9828580444213044,2.770112
0.982859841656227,2.770214
0.9828616388911494,2.770034
0.9828634361260719,2.7698
0.9828652333609945,2.769964
0.982867030595917,2.769986
0.9828688278308395,2.769922
0.9828706250657618,2.769836
0.9828724223006844,2.769992
0.982874219535607,2.770165
0.9828760167705295,2.769914
0.9828778140054519,2.769881
0.9828796112403744,2.769858
0.9828814084752969,2.770014
0.9828832057102195,2.769962
0.9828850029451417,2.770096
0.9828868001800645,2.769992
0.9828885974149869,2.769992
0.9828903946499095,2.770106
0.9828921918848317,2.769968
0.9828939891197542,2.770069
0.9828957863546768,2.770152
0.9828975835895993,2.769794
0.9828993808245219,2.770079
0.9829011780594442,2.770192
0.9829029752943668,2.770119
0.9829047725292892,2.770014
0.9829065697642118,2.769875
0.9829083669991342,2.769978
0.9829101642340567,2.769835
0.9829119614689793,2.76987
0.9829137587039017,2.769703
0.9829155559388242,2.769785
0.9829173531737465,2.76998
0.9829191504086691,2.769926
0.9829209476435918,2.769753
0.9829227448785143,2.769734
0.9829245421134366,2.769901
0.982926339348359,2.770131
0.9829281365832816,2.770206
0.9829299338182043,2.770238
0.9829317310531265,2.7702
0.9829335282880491,2.770062
0.9829353255229716,2.77007
0.9829371227578941,2.77017
0.9829389199928165,2.769996
0.982940717227739,2.77013
0.9829425144626617,2.770205
0.9829443116975841,2.770164
0.9829461089325067,2.770176
0.982947906167429,2.770263
0.9829497034023515,2.770147
0.9829515006372739,2.77027
0.9829532978721967,2.77024
0.982955095107119,2.770181
0.9829568923420414,2.770311
0.982958689576964,2.770237
0.9829604868118864,2.770177
0.9829622840468089,2.770222
0.9829640812817313,2.770306
0.982965878516654,2.770166
0.9829676757515765,2.76987
0.9829694729864988,2.770057
0.9829712702214214,2.770031
0.9829730674563438,2.77045
0.9829748646912665,2.770339
0.982976661926189,2.770104
0.9829784591611114,2.770139
0.9829802563960339,2.770081
0.9829820536309563,2.769981
0.982983850865879,2.770196
0.9829856481008011,2.770154
0.9829874453357238,2.769996
0.9829892425706463,2.770198
0.9829910398055688,2.770348
0.9829928370404912,2.77006
0.9829946342754137,2.769868
0.9829964315103363,2.770148
0.9829982287452588,2.770142
0.9830000259801813,2.769962
0.9830018232151038,2.770288
0.9830036204500262,2.770137
0.9830054176849489,2.769953
0.9830072149198713,2.770086
0.9830090121547937,2.769926
0.9830108093897162,2.769988
0.9830126066246387,2.770125
0.9830144038595614,2.770077
0.9830162010944835,2.770159
0.9830179983294063,2.770062
0.9830197955643286,2.77008
0.9830215927992512,2.769875
0.9830233900341739,2.769848
0.983025187269096,2.769523
0.9830269845040187,2.769553
0.9830287817389411,2.76971
0.9830305789738637,2.769592
0.983032376208786,2.769664
0.9830341734437086,2.769753
0.9830359706786312,2.769589
0.9830377679135537,2.76978
0.9830395651484761,2.769592
0.9830413623833986,2.769677
0.9830431596183211,2.769648
0.9830449568532436,2.769539
0.9830467540881659,2.769604
0.9830485513230887,2.769869
0.983050348558011,2.76995
0.9830521457929335,2.770053
0.983053943027856,2.769792
0.9830557402627784,2.769993
0.9830575374977009,2.76992
0.9830593347326235,2.769771
0.9830611319675461,2.76962
0.9830629292024684,2.769532
0.983064726437391,2.769857
0.9830665236723134,2.77002
0.983068320907236,2.76993
0.9830701181421583,2.77004
0.9830719153770809,2.770126
0.9830737126120035,2.770097
0.9830755098469259,2.770163
0.9830773070818485,2.770201
0.9830791043167707,2.77007
0.9830809015516935,2.770057
0.983082698786616,2.769848
0.9830844960215384,2.769821
0.9830862932564608,2.769963
0.9830880904913832,2.769946
0.9830898877263058,2.769661
0.9830916849612282,2.769645
0.9830934821961508,2.769536
0.9830952794310733,2.769623
0.9830970766659958,2.769721
0.9830988739009183,2.769609
0.9831006711358408,2.769624
0.9831024683707632,2.769815
0.9831042656056856,2.769878
0.9831060628406083,2.769718
0.9831078600755309,2.769972
0.9831096573104531,2.769706
0.9831114545453756,2.76982
0.9831132517802981,2.769766
0.9831150490152208,2.769613
0.983116846250143,2.770061
0.9831186434850656,2.770116
0.9831204407199882,2.770111
0.9831222379549106,2.770021
0.983124035189833,2.770095
0.9831258324247555,2.769873
0.9831276296596781,2.770084
0.9831294268946007,2.77001
0.9831312241295231,2.769846
0.9831330213644456,2.769744
0.983134818599368,2.769645
0.9831366158342907,2.769941
0.9831384130692131,2.769727
0.9831402103041356,2.76965
0.9831420075390581,2.76977
0.9831438047739804,2.769981
0.9831456020089032,2.769807
0.9831473992438253,2.769736
0.983149196478748,2.769908
0.9831509937136704,2.769701
0.983152790948593,2.769558
0.9831545881835156,2.769946
0.9831563854184379,2.769972
0.9831581826533605,2.769948
0.983159979888283,2.770092
0.9831617771232055,2.769835
0.9831635743581278,2.769789
0.9831653715930504,2.769847
0.9831671688279731,2.769871
0.9831689660628955,2.769806
0.9831707632978179,2.769671
0.9831725605327403,2.769662
0.9831743577676629,2.769713
0.9831761550025856,2.770089
0.983177952237508,2.769791
0.9831797494724304,2.769591
0.9831815467073528,2.769745
0.9831833439422754,2.769856
0.9831851411771978,2.769591
0.9831869384121202,2.769905
0.9831887356470429,2.769903
0.9831905328819653,2.769813
0.9831923301168879,2.769809
0.9831941273518102,2.769759
0.9831959245867328,2.769891
0.9831977218216552,2.769809
0.9831995190565779,2.769916
0.9832013162915003,2.769854
0.9832031135264228,2.769755
0.9832049107613453,2.769814
0.9832067079962676,2.769503
0.9832085052311904,2.76959
0.9832103024661125,2.769535
0.9832120997010352,2.769716
0.9832138969359577,2.769598
0.9832156941708802,2.769788
0.9832174914058026,2.769995
0.983219288640725,2.76971
0.9832210858756477,2.769823
0.9832228831105703,2.769853
0.9832246803454926,2.769805
0.9832264775804151,2.769785
0.9832282748153376,2.769809
0.9832300720502603,2.769897
0.9832318692851827,2.769993
0.9832336665201051,2.770167
0.9832354637550277,2.770112
0.9832372609899501,2.769886
0.9832390582248727,2.769698
0.9832408554597949,2.769801
0.9832426526947176,2.769924
0.98324444992964,2.769934
0.9832462471645625,2.770027
0.983248044399485,2.770136
0.9832498416344074,2.769814
0.98325163886933,2.769853
0.9832534361042525,2.769821
0.9832552333391751,2.769933
0.9832570305740974,2.769829
0.98325882780902,2.769672
0.9832606250439425,2.769449
0.983262422278865,2.769428
0.9832642195137874,2.769793
0.98326601674871,2.769804
0.9832678139836325,2.769831
0.983269611218555,2.769757
0.9832714084534773,2.769777
0.9832732056883998,2.769667
0.9832750029233223,2.769547
0.9832768001582449,2.76962
0.9832785973931673,2.769561
0.9832803946280898,2.769494
0.9832821918630124,2.769607
0.9832839890979348,2.769893
0.9832857863328575,2.769947
0.9832875835677797,2.769792
0.9832893808027023,2.769977
0.9832911780376248,2.769886
0.9832929752725473,2.770091
0.9832947725074698,2.770156
0.9832965697423922,2.77006
0.9832983669773149,2.770104
0.9833001642122373,2.770051
0.9833019614471596,2.769957
0.9833037586820821,2.769848
0.9833055559170046,2.770138
0.9833073531519274,2.77018
0.9833091503868497,2.770206
0.9833109476217722,2.770282
0.9833127448566946,2.770253
0.9833145420916172,2.770082
0.9833163393265398,2.770053
0.983318136561462,2.769831
0.9833199337963847,2.769843
0.9833217310313072,2.77007
0.9833235282662297,2.770096
0.983325325501152,2.770189
0.9833271227360746,2.770282
0.9833289199709973,2.769949
0.9833307172059197,2.770211
0.9833325144408422,2.770295
0.9833343116757645,2.770085
0.983336108910687,2.77011
0.9833379061456095,2.770013
0.9833397033805322,2.770036
0.9833415006154546,2.770122
0.983343297850377,2.77018
0.9833450950852995,2.770167
0.983346892320222,2.77017
0.9833486895551444,2.770191
0.9833504867900669,2.769901
0.9833522840249895,2.769719
0.9833540812599121,2.769977
0.9833558784948344,2.769832
0.983357675729757,2.769736
0.9833594729646794,2.769535
0.9833612701996021,2.769582
0.9833630674345246,2.769644
0.983364864669447,2.769928
0.9833666619043695,2.769755
0.9833684591392918,2.769684
0.9833702563742146,2.769835
0.9833720536091367,2.769971
0.9833738508440594,2.769849
0.9833756480789819,2.769763
0.9833774453139044,2.769634
0.9833792425488268,2.769728
0.9833810397837492,2.769536
0.9833828370186719,2.769749
0.9833846342535943,2.769751
0.9833864314885169,2.769773
0.9833882287234393,2.769705
0.9833900259583618,2.76973
0.9833918231932844,2.7697
0.9833936204282069,2.769721
0.9833954176631293,2.769673
0.9833972148980517,2.769612
0.9833990121329742,2.769594
0.983400809367897,2.769796
0.9834026066028191,2.769773
0.9834044038377417,2.769939
0.9834062010726642,2.769874
0.9834079983075867,2.769965
0.9834097955425093,2.769724
0.9834115927774316,2.769925
0.9834133900123543,2.770002
0.9834151872472767,2.769768
0.9834169844821993,2.770008
0.9834187817171216,2.769732
0.9834205789520442,2.769984
0.9834223761869667,2.769961
0.9834241734218891,2.769969
0.9834259706568117,2.769528
0.9834277678917341,2.769768
0.9834295651266567,2.769906
0.983431362361579,2.769867
0.9834331595965015,2.769649
0.983434956831424,2.76977
0.9834367540663465,2.769677
0.9834385513012691,2.769605
0.9834403485361916,2.769528
0.983442145771114,2.769669
0.9834439430060364,2.769633
0.983445740240959,2.769694
0.9834475374758817,2.769687
0.983449334710804,2.769918
0.9834511319457265,2.769881
0.983452929180649,2.769817
0.9834547264155715,2.770082
0.9834565236504937,2.770143
0.9834583208854163,2.770014
0.9834601181203391,2.769914
0.9834619153552615,2.769906
0.9834637125901841,2.770002
0.9834655098251063,2.770098
0.9834673070600288,2.770231
0.9834691042949515,2.770256
0.9834709015298739,2.77001
0.9834726987647964,2.77022
0.9834744959997188,2.770095
0.9834762932346414,2.770309
0.9834780904695638,2.770054
0.9834798877044862,2.770034
0.9834816849394089,2.770177
0.9834834821743313,2.769953
0.9834852794092539,2.769794
0.9834870766441763,2.769857
0.9834888738790988,2.769706
0.9834906711140211,2.769657
0.9834924683489439,2.769597
0.9834942655838664,2.769641
0.9834960628187887,2.769732
0.9834978600537112,2.769718
0.9834996572886336,2.769454
0.9835014545235563,2.76933
0.9835032517584785,2.769441
0.9835050489934012,2.769377
0.9835068462283237,2.769757
0.9835086434632462,2.769804
0.9835104406981686,2.76958
0.9835122379330911,2.769538
0.9835140351680137,2.769591
0.9835158324029363,2.769526
0.9835176296378587,2.76971
0.9835194268727812,2.769644
0.9835212241077036,2.769528
0.9835230213426263,2.76938
0.9835248185775487,2.769536
0.983526615812471,2.76965
0.9835284130473936,2.769858
0.983530210282316,2.769751
0.9835320075172388,2.769571
0.9835338047521609,2.769671
0.9835356019870836,2.769649
0.983537399222006,2.769489
0.9835391964569286,2.76963
0.9835409936918512,2.769728
0.9835427909267734,2.769903
0.9835445881616961,2.76976
0.9835463853966185,2.769829
0.9835481826315411,2.769917
0.9835499798664634,2.769635
0.983551777101386,2.769757
0.9835535743363086,2.769772
0.9835553715712311,2.769856
0.9835571688061535,2.769693
0.9835589660410758,2.769408
0.9835607632759984,2.769639
0.9835625605109212,2.769612
0.9835643577458435,2.769528
0.9835661549807659,2.76965
0.9835679522156884,2.769706
0.9835697494506109,2.769834
0.9835715466855335,2.769685
0.9835733439204558,2.769867
0.9835751411553785,2.769855
0.9835769383903009,2.769906
0.9835787356252235,2.769979
0.9835805328601458,2.770157
0.9835823300950683,2.770007
0.9835841273299908,2.770034
0.9835859245649134,2.770116
0.9835877217998359,2.770134
0.9835895190347582,2.769885
0.9835913162696809,2.769799
0.9835931135046032,2.769939
0.9835949107395258,2.76994
0.9835967079744481,2.769943
0.9835985052093708,2.770082
0.9836003024442933,2.770133
0.9836020996792157,2.770139
0.9836038969141382,2.770052
0.9836056941490606,2.769875
0.9836074913839832,2.770024
0.9836092886189058,2.770007
0.9836110858538282,2.769847
0.9836128830887507,2.769906
0.9836146803236732,2.769928
0.9836164775585957,2.77004
0.9836182747935184,2.770055
0.9836200720284405,2.770097
0.9836218692633633,2.769982
0.9836236664982856,2.770018
0.9836254637332082,2.769804
0.9836272609681305,2.769901
0.983629058203053,2.769911
0.9836308554379755,2.769918
0.9836326526728981,2.770021
0.9836344499078206,2.769937
0.983636247142743,2.770056
0.9836380443776656,2.770031
0.983639841612588,2.770064
0.9836416388475107,2.770086
0.9836434360824329,2.770088
0.9836452333173555,2.770046
0.9836470305522781,2.769878
0.9836488277872005,2.769908
0.9836506250221229,2.769819
0.9836524222570453,2.769867
0.9836542194919681,2.769907
0.9836560167268906,2.7699
0.9836578139618128,2.769964
0.9836596111967354,2.770004
0.9836614084316578,2.769686
0.9836632056665805,2.76978
0.9836650029015027,2.770021
0.9836668001364254,2.769573
0.9836685973713479,2.76953
0.9836703946062704,2.769371
0.983672191841193,2.769427
0.9836739890761153,2.769491
0.9836757863110379,2.769488
0.9836775835459604,2.769656
0.9836793807808829,2.769605
0.9836811780158053,2.769368
0.9836829752507277,2.769455
0.9836847724856504,2.769377
0.9836865697205729,2.769513
0.9836883669554952,2.769627
0.9836901641904177,2.769605
0.9836919614253402,2.769923
0.9836937586602629,2.769714
0.9836955558951853,2.769696
0.9836973531301078,2.769633
0.9836991503650302,2.769614
0.9837009475999527,2.769478
0.9837027448348754,2.769372
0.9837045420697976,2.769653
0.9837063393047203,2.769658
0.9837081365396427,2.769727
0.9837099337745653,2.769737
0.9837117310094876,2.769591
0.9837135282444102,2.769682
0.9837153254793328,2.769605
0.9837171227142553,2.769711
0.9837189199491778,2.769539
0.9837207171841,2.769464
0.9837225144190226,2.769337
0.9837243116539454,2.769414
0.9837261088888677,2.76951
0.9837279061237901,2.769544
0.9837297033587126,2.769766
0.9837315005936351,2.769665
0.9837332978285576,2.769467
0.98373509506348,2.7695
0.9837368922984024,2.76964
0.9837386895333251,2.769464
0.9837404867682477,2.769424
0.98374228400317,2.769489
0.9837440812380925,2.769449
0.9837458784730149,2.769444
0.9837476757079376,2.769398
0.9837494729428602,2.769619
0.9837512701777824,2.769479
0.983753067412705,2.769279
0.9837548646476274,2.769282
0.98375666188255,2.769454
0.9837584591174723,2.769524
0.983760256352395,2.769559
0.9837620535873175,2.769432
0.9837638508222399,2.769524
0.9837656480571624,2.76934
0.9837674452920848,2.76953
0.9837692425270075,2.769569
0.98377103976193,2.769593
0.9837728369968525,2.769651
0.9837746342317749,2.76962
0.9837764314666974,2.769652
0.9837782287016199,2.76953
0.9837800259365422,2.769563
0.9837818231714649,2.769563
0.9837836204063872,2.769668
0.9837854176413098,2.769682
0.9837872148762323,2.769692
0.9837890121111547,2.769477
0.9837908093460772,2.769708
0.9837926065809997,2.769584
0.9837944038159223,2.769793
0.9837962010508449,2.769881
0.9837979982857672,2.769714
0.9837997955206897,2.769781
0.9838015927556122,2.769462
0.9838033899905348,2.769621
0.983805187225457,2.769368
0.9838069844603797,2.769371
0.9838087816953023,2.769454
0.9838105789302247,2.769376
0.983812376165147,2.769567
0.9838141734000695,2.769685
0.9838159706349922,2.7697
0.9838177678699148,2.769739
0.983819565104837,2.76959
0.9838213623397596,2.769452
0.983823159574682,2.769408
0.9838249568096047,2.769573
0.9838267540445271,2.769539
0.9838285512794496,2.769545
0.983830348514372,2.769637
0.9838321457492946,2.769524
0.9838339429842172,2.769369
0.9838357402191394,2.769402
0.9838375374540621,2.769307
0.9838393346889845,2.769424
0.9838411319239071,2.769476
0.9838429291588293,2.769464
0.9838447263937519,2.769393
0.9838465236286746,2.76949
0.983848320863597,2.76961
0.9838501180985195,2.769402
0.9838519153334419,2.769569
0.9838537125683644,2.769824
0.9838555098032871,2.769938
0.9838573070382095,2.769857
0.983859104273132,2.76967
0.9838609015080544,2.77004
0.9838626987429769,2.769996
0.9838644959778996,2.769716
0.9838662932128218,2.769642
0.9838680904477445,2.769602
0.9838698876826669,2.769473
0.9838716849175895,2.769357
0.9838734821525119,2.7694
0.9838752793874342,2.769612
0.983877076622357,2.769665
0.9838788738572795,2.769809
0.983880671092202,2.769773
0.9838824683271242,2.770121
0.9838842655620468,2.769985
0.9838860627969692,2.770051
0.9838878600318919,2.769942
0.9838896572668141,2.770031
0.9838914545017368,2.769759
0.9838932517366593,2.769611
0.9838950489715818,2.769786
0.9838968462065042,2.769817
0.9838986434414266,2.769779
0.9839004406763493,2.769703
0.9839022379112718,2.769493
0.9839040351461943,2.769737
0.9839058323811167,2.769589
0.9839076296160391,2.769977
0.9839094268509618,2.769894
0.9839112240858844,2.770003
0.9839130213208066,2.770133
0.9839148185557292,2.769916
0.9839166157906516,2.769955
0.9839184130255743,2.770008
0.9839202102604965,2.769922
0.9839220074954191,2.769964
0.9839238047303417,2.769798
0.9839256019652641,2.769556
0.9839273992001867,2.76978
0.983929196435109,2.769739
0.9839309936700317,2.769767
0.9839327909049541,2.769658
0.9839345881398767,2.769346
0.9839363853747989,2.769441
0.9839381826097215,2.769474
0.9839399798446441,2.769403
0.9839417770795666,2.769462
0.983943574314489,2.769409
0.9839453715494114,2.769634
0.983947168784334,2.769558
0.9839489660192565,2.76925
0.983950763254179,2.769553
0.9839525604891014,2.769487
0.983954357724024,2.769363
0.9839561549589465,2.76923
0.9839579521938691,2.769157
0.9839597494287914,2.769103
0.9839615466637139,2.769292
0.9839633438986364,2.769486
0.983965141133559,2.76923
0.9839669383684814,2.769377
0.9839687356034039,2.769556
0.9839705328383265,2.769457
0.9839723300732489,2.76953
0.9839741273081712,2.769589
0.9839759245430937,2.769526
0.9839777217780163,2.769552
0.9839795190129388,2.769711
0.9839813162478613,2.769831
0.9839831134827837,2.769849
0.9839849107177062,2.769845
0.9839867079526289,2.769691
0.9839885051875513,2.769515
0.9839903024224738,2.769715
0.9839920996573962,2.769609
0.9839938968923188,2.769364
0.9839956941272414,2.769655
0.9839974913621635,2.769715
0.9839992885970863,2.769551
0.9840010858320087,2.769632
0.9840028830669313,2.769544
0.984004680301854,2.769605
0.9840064775367761,2.769859
0.9840082747716988,2.769918
0.9840100720066212,2.769676
0.9840118692415437,2.769777
0.984013666476466,2.769914
0.9840154637113886,2.769879
0.9840172609463113,2.769833
0.9840190581812337,2.769763
0.9840208554161561,2.769817
0.9840226526510786,2.769777
0.9840244498860011,2.769698
0.9840262471209236,2.769646
0.9840280443558462,2.769726
0.9840298415907687,2.769749
0.9840316388256911,2.769593
0.9840334360606137,2.769642
0.9840352332955361,2.769605
0.9840370305304584,2.769643
0.9840388277653809,2.769629
0.9840406250003035,2.769763
0.9840424222352262,2.769729
0.9840442194701484,2.769707
0.984046016705071,2.769704
0.9840478139399934,2.769769
0.9840496111749161,2.769809
0.9840514084098383,2.769589
0.984053205644761,2.769297
0.9840550028796835,2.769307
0.984056800114606,2.769478
0.9840585973495286,2.769414
0.9840603945844508,2.769278
0.9840621918193735,2.769345
0.984063989054296,2.769424
0.9840657862892185,2.769177
0.9840675835241408,2.76923
0.9840693807590633,2.769341
0.984071177993986,2.769366
0.9840729752289084,2.769387
0.9840747724638308,2.769321
0.9840765696987533,2.769155
0.9840783669336758,2.769328
0.9840801641685984,2.76949
0.9840819614035209,2.769506
0.9840837586384433,2.769411
0.9840855558733658,2.769358
0.9840873531082883,2.769467
0.984089150343211,2.769507
0.9840909475781332,2.769419
0.9840927448130559,2.769488
0.9840945420479783,2.769572
0.9840963392829009,2.769545
0.9840981365178231,2.7696
0.9840999337527456,2.769732
0.9841017309876684,2.769539
0.9841035282225908,2.769473
0.9841053254575134,2.769343
0.9841071226924356,2.769311
0.9841089199273582,2.76917
0.9841107171622807,2.769417
0.9841125143972032,2.769456
0.9841143116321257,2.769366
0.9841161088670481,2.769311
0.9841179061019707,2.769427
0.9841197033368931,2.769614
0.9841215005718156,2.769422
0.9841232978067381,2.769293
0.9841250950416606,2.769418
0.9841268922765832,2.76935
0.9841286895115056,2.769261
0.9841304867464281,2.7693
0.9841322839813504,2.769148
0.984134081216273,2.769263
0.9841358784511958,2.769377
0.984137675686118,2.769634
0.9841394729210405,2.769603
0.984141270155963,2.769696
0.9841430673908855,2.769719
0.9841448646258079,2.769646
0.9841466618607304,2.769581
0.9841484590956531,2.769663
0.9841502563305755,2.76946
0.984152053565498,2.769603
0.9841538508004204,2.769552
0.984155648035343,2.769881
0.9841574452702656,2.769875
0.984159242505188,2.769882
0.9841610397401105,2.770022
0.9841628369750328,2.770083
0.9841646342099555,2.769836
0.9841664314448778,2.769819
0.9841682286798002,2.769684
0.9841700259147229,2.76943
0.9841718231496454,2.769442
0.9841736203845679,2.769448
0.9841754176194902,2.769374
0.9841772148544128,2.769547
0.9841790120893352,2.769783
0.9841808093242579,2.769811
0.9841826065591804,2.769925
0.9841844037941028,2.769637
0.9841862010290253,2.769568
0.9841879982639478,2.770058
0.9841897954988704,2.769794
0.9841915927337925,2.769849
0.9841933899687153,2.769521
0.9841951872036379,2.769646
0.9841969844385602,2.769585
0.9841987816734826,2.769628
0.9842005789084051,2.770046
0.9842023761433277,2.770019
0.9842041733782503,2.769773
0.9842059706131726,2.769678
0.9842077678480952,2.769671
0.9842095650830176,2.77017
0.9842113623179403,2.770009
0.9842131595528627,2.769927
0.9842149567877851,2.769775
0.9842167540227077,2.769776
0.9842185512576301,2.769784
0.9842203484925528,2.769463
0.9842221457274749,2.76978
0.9842239429623977,2.769821
0.9842257401973201,2.769759
0.9842275374322427,2.769526
0.984229334667165,2.769495
0.9842311319020874,2.769696
0.9842329291370101,2.769619
0.9842347263719325,2.769437
0.9842365236068551,2.769551
0.9842383208417774,2.769556
0.9842401180767,2.769596
0.9842419153116226,2.769345
0.9842437125465451,2.76951
0.9842455097814675,2.769569
0.98424730701639,2.769271
0.9842491042513125,2.769588
0.9842509014862352,2.769397
0.9842526987211574,2.769189
0.98425449595608,2.769452
0.9842562931910025,2.769601
0.984258090425925,2.76938
0.9842598876608475,2.7697
0.9842616848957698,2.769368
0.9842634821306926,2.769383
0.9842652793656149,2.769394
0.9842670766005375,2.76956
0.9842688738354598,2.7695
0.9842706710703824,2.769339
0.9842724683053048,2.769227
0.9842742655402275,2.769281
0.9842760627751499,2.769209
0.9842778600100723,2.76914
0.9842796572449949,2.769324
0.9842814544799173,2.76929
0.9842832517148398,2.769402
0.9842850489497622,2.769121
0.9842868461846849,2.769191
0.9842886434196074,2.769272
0.9842904406545299,2.769171
0.9842922378894522,2.769282
0.9842940351243746,2.769292
0.9842958323592972,2.769263
0.98429762959422,2.769235
0.9842994268291422,2.769364
0.9843012240640647,2.769422
0.9843030212989872,2.769358
0.9843048185339097,2.769323
0.984306615768832,2.769506
0.9843084130037546,2.769485
0.9843102102386773,2.769293
0.9843120074735997,2.769181
0.9843138047085223,2.769276
0.9843156019434446,2.769326
0.9843173991783671,2.769357
0.9843191964132895,2.76951
0.9843209936482122,2.769384
0.9843227908831347,2.769478
0.984324588118057,2.76943
0.9843263853529796,2.769295
0.984328182587902,2.769321
0.9843299798228244,2.769375
0.9843317770577469,2.769479
0.9843335742926695,2.769456
0.9843353715275921,2.769732
0.9843371687625145,2.76941
0.984338965997437,2.769195
0.9843407632323594,2.769369
0.9843425604672821,2.769697
0.9843443577022046,2.769694
0.984346154937127,2.769441
0.9843479521720495,2.769476
0.984349749406972,2.769482
0.9843515466418946,2.769681
0.9843533438768167,2.769863
0.9843551411117395,2.769677
0.984356938346662,2.769479
0.9843587355815844,2.769571
0.9843605328165068,2.769535
0.9843623300514293,2.769669
0.9843641272863519,2.769778
0.9843659245212744,2.769503
0.9843677217561969,2.76916
0.9843695189911194,2.769155
0.9843713162260418,2.769214
0.9843731134609645,2.769122
0.9843749106958869,2.769251
0.9843767079308093,2.769122
0.9843785051657318,2.769058
0.9843803024006543,2.768918
