EL34143A exported datalog
File type: CSV
File version: 1

"Per division: 5.000000"
"Offset: 0.000000"
"Trigger position: 0"
"Sample interval: 5.00000763"
"Number of sample: 51846/51846"
"Trigger sample: 0"
"Number of pre-trigger sample: 0"
"Date: 2025/08/07 04:41:31"

"V1: 2.000000, 0.000000"
32901,2.657571
32902,2.657330
32903,2.657202
32904,2.657518
32905,2.657152
32906,2.657078
32907,2.657362
32908,2.657272
32909,2.657302
32910,2.657604
32911,2.657262
32912,2.656964
32913,2.656948
32914,2.656415
32915,2.656138
32916,2.656708
32917,2.656653
32918,2.656632
32919,2.657050
32920,2.656607
32921,2.656693
32922,2.657212
32923,2.656966
32924,2.657088
32925,2.657481
32926,2.657030
32927,2.657053
32928,2.657314
32929,2.656845
32930,2.657216
32931,2.657683
32932,2.657171
32933,2.657002
32934,2.657237
32935,2.656980
32936,2.657200
32937,2.657312
32938,2.656872
32939,2.656993
32940,2.657321
32941,2.656988
32942,2.656976
32943,2.657156
32944,2.656953
32945,2.656965
32946,2.657397
32947,2.656824
32948,2.656907
32949,2.657299
32950,2.656967
32951,2.657135
32952,2.657512
32953,2.656992
32954,2.656776
32955,2.657331
32956,2.657108
32957,2.656972
32958,2.657332
32959,2.656660
32960,2.656847
32961,2.657036
32962,2.656584
32963,2.656981
32964,2.657372
32965,2.656892
32966,2.656948
32967,2.657169
32968,2.656809
32969,2.656680
32970,2.657320
32971,2.656961
32972,2.656934
32973,2.657152
32974,2.656830
32975,2.656482
32976,2.656694
32977,2.656246
32978,2.656759
32979,2.657238
32980,2.657096
32981,2.656942
32982,2.657360
32983,2.656420
32984,2.656842
32985,2.657020
32986,2.656832
32987,2.657031
32988,2.657096
32989,2.656712
32990,2.656877
32991,2.657068
32992,2.656660
32993,2.656425
32994,2.656821
32995,2.656399
32996,2.656436
32997,2.656819
32998,2.656704
32999,2.656396
33000,2.656692
33001,2.656465
33002,2.656330
33003,2.656836
33004,2.656353
33005,2.656586
33006,2.657102
33007,2.656548
33008,2.656488
33009,2.656714
33010,2.656157
33011,2.656241
33012,2.656664
33013,2.656276
33014,2.656482
33015,2.656542
33016,2.656191
33017,2.656378
33018,2.656764
33019,2.656426
33020,2.656383
33021,2.656632
33022,2.656596
33023,2.656745
33024,2.656832
33025,2.656258
33026,2.656415
33027,2.656846
33028,2.656384
33029,2.656332
33030,2.656813
33031,2.656509
33032,2.656639
33033,2.656811
33034,2.656545
33035,2.656665
33036,2.656900
33037,2.656241
33038,2.656323
33039,2.656606
33040,2.656300
33041,2.655982
33042,2.656459
33043,2.656050
33044,2.656226
33045,2.656405
33046,2.656260
33047,2.655969
33048,2.656176
33049,2.655940
33050,2.655778
33051,2.656217
33052,2.655890
33053,2.655982
33054,2.656598
33055,2.656117
33056,2.655998
33057,2.656367
33058,2.655994
33059,2.655817
33060,2.656027
33061,2.655775
33062,2.655796
33063,2.656146
33064,2.655762
33065,2.655684
33066,2.656039
33067,2.655697
33068,2.655542
33069,2.655693
33070,2.655338
33071,2.655464
33072,2.655599
33073,2.655238
33074,2.655818
33075,2.656262
33076,2.655607
33077,2.655798
33078,2.656180
33079,2.655669
33080,2.655831
33081,2.656314
33082,2.655676
33083,2.655564
33084,2.655821
33085,2.655744
33086,2.655825
33087,2.656199
33088,2.655541
33089,2.655467
33090,2.656015
33091,2.655962
33092,2.655776
33093,2.656389
33094,2.655924
33095,2.655794
33096,2.655907
33097,2.655615
33098,2.655741
33099,2.656328
33100,2.655658
33101,2.655754
33102,2.655979
33103,2.655342
33104,2.655488
33105,2.655932
33106,2.655496
33107,2.655812
33108,2.656471
33109,2.655921
33110,2.655620
33111,2.655954
33112,2.655827
33113,2.656105
33114,2.656469
33115,2.656090
33116,2.655873
33117,2.656516
33118,2.655957
33119,2.655674
33120,2.655846
33121,2.655397
33122,2.655476
33123,2.656040
33124,2.655455
33125,2.655603
33126,2.656036
33127,2.655625
33128,2.655844
33129,2.656207
33130,2.655723
33131,2.655615
33132,2.655789
33133,2.655511
33134,2.655469
33135,2.655925
33136,2.655275
33137,2.655597
33138,2.655943
33139,2.655404
33140,2.655437
33141,2.655734
33142,2.655372
33143,2.655619
33144,2.655594
33145,2.655415
33146,2.655003
33147,2.655320
33148,2.655091
33149,2.654864
33150,2.655391
33151,2.654854
33152,2.655111
33153,2.655527
33154,2.655151
33155,2.654967
33156,2.655220
33157,2.655027
33158,2.655367
33159,2.655655
33160,2.655029
33161,2.655150
33162,2.655485
33163,2.655035
33164,2.654863
33165,2.655285
33166,2.655083
33167,2.655468
33168,2.655585
33169,2.655258
33170,2.655428
33171,2.655757
33172,2.655338
33173,2.655198
33174,2.655827
33175,2.655287
33176,2.655104
33177,2.655278
33178,2.655110
33179,2.655027
33180,2.655529
33181,2.655005
33182,2.655345
33183,2.655553
33184,2.655217
33185,2.655020
33186,2.655418
33187,2.655143
33188,2.655167
33189,2.655262
33190,2.655191
33191,2.655074
33192,2.655620
33193,2.655126
33194,2.655172
33195,2.655262
33196,2.654680
33197,2.654937
33198,2.655538
33199,2.655114
33200,2.654748
33201,2.655237
33202,2.654727
33203,2.654628
33204,2.655027
33205,2.654972
33206,2.654761
33207,2.654994
33208,2.654687
33209,2.654696
33210,2.655221
33211,2.654562
33212,2.654762
33213,2.654800
33214,2.654700
33215,2.654743
33216,2.655309
33217,2.654848
33218,2.655048
33219,2.655343
33220,2.654950
33221,2.654907
33222,2.655149
33223,2.654721
33224,2.654296
33225,2.654831
33226,2.654341
33227,2.654300
33228,2.654606
33229,2.654330
33230,2.654469
33231,2.655046
33232,2.654643
33233,2.654570
33234,2.654712
33235,2.654234
33236,2.654480
33237,2.654784
33238,2.654157
33239,2.654405
33240,2.654585
33241,2.654457
33242,2.654428
33243,2.654600
33244,2.654264
33245,2.654531
33246,2.654795
33247,2.654514
33248,2.654272
33249,2.654793
33250,2.654603
33251,2.654314
33252,2.654823
33253,2.654335
33254,2.654232
33255,2.654582
33256,2.654223
33257,2.654127
33258,2.654305
33259,2.654232
33260,2.654123
33261,2.654808
33262,2.654360
33263,2.654465
33264,2.654463
33265,2.654322
33266,2.654406
33267,2.654763
33268,2.654237
33269,2.654346
33270,2.654707
33271,2.654235
33272,2.654469
33273,2.654957
33274,2.654338
33275,2.654341
33276,2.654707
33277,2.654452
33278,2.654365
33279,2.654714
33280,2.654317
33281,2.654139
33282,2.654671
33283,2.654223
33284,2.654318
33285,2.654553
33286,2.654051
33287,2.654133
33288,2.654335
33289,2.653930
33290,2.654300
33291,2.654481
33292,2.653954
33293,2.653694
33294,2.654055
33295,2.653800
33296,2.653974
33297,2.654357
33298,2.654152
33299,2.653559
33300,2.654134
33301,2.653575
33302,2.653620
33303,2.654044
33304,2.653638
33305,2.653599
33306,2.654162
33307,2.653654
33308,2.653731
33309,2.654263
33310,2.654052
33311,2.654099
33312,2.654062
33313,2.653903
33314,2.654025
33315,2.654555
33316,2.653809
33317,2.653997
33318,2.654283
33319,2.653886
33320,2.653707
33321,2.654498
33322,2.653963
33323,2.653558
33324,2.653984
33325,2.653666
33326,2.653847
33327,2.654185
33328,2.653631
33329,2.653803
33330,2.653979
33331,2.653689
33332,2.653682
33333,2.653940
33334,2.653772
33335,2.653492
33336,2.654127
33337,2.654188
33338,2.654140
33339,2.654506
33340,2.654027
33341,2.653632
33342,2.653965
33343,2.653683
33344,2.653733
33345,2.654032
33346,2.653759
33347,2.653759
33348,2.653821
33349,2.653670
33350,2.653681
33351,2.653885
33352,2.653619
33353,2.653831
33354,2.654114
33355,2.653830
33356,2.653805
33357,2.653933
33358,2.653623
33359,2.653383
33360,2.653589
33361,2.653275
33362,2.653389
33363,2.654057
33364,2.653853
33365,2.653656
33366,2.653925
33367,2.653756
33368,2.653908
33369,2.653990
33370,2.653494
33371,2.653500
33372,2.653627
33373,2.653515
33374,2.653584
33375,2.653826
33376,2.653524
33377,2.653305
33378,2.653829
33379,2.653326
33380,2.653507
33381,2.653941
33382,2.653616
33383,2.653547
33384,2.653831
33385,2.653453
33386,2.653347
33387,2.653816
33388,2.653887
33389,2.653540
33390,2.653567
33391,2.653074
33392,2.653511
33393,2.653707
33394,2.653494
33395,2.653441
33396,2.653648
33397,2.653253
33398,2.653353
33399,2.653644
33400,2.653453
33401,2.653458
33402,2.653872
33403,2.653446
33404,2.653009
33405,2.653347
33406,2.652931
33407,2.652825
33408,2.653419
33409,2.653201
33410,2.653040
33411,2.653467
33412,2.652983
33413,2.652836
33414,2.653302
33415,2.652968
33416,2.652667
33417,2.653371
33418,2.652590
33419,2.652825
33420,2.653198
33421,2.652813
33422,2.652895
33423,2.653231
33424,2.652771
33425,2.652746
33426,2.653178
33427,2.652878
33428,2.652870
33429,2.652992
33430,2.652763
33431,2.652886
33432,2.653256
33433,2.652889
33434,2.652683
33435,2.653120
33436,2.652759
33437,2.652903
33438,2.653221
33439,2.652579
33440,2.652531
33441,2.653081
33442,2.652656
33443,2.653021
33444,2.653042
33445,2.652884
33446,2.652894
33447,2.653078
33448,2.652572
33449,2.652661
33450,2.653085
33451,2.652608
33452,2.652549
33453,2.652844
33454,2.652457
33455,2.652425
33456,2.652975
33457,2.652588
33458,2.652262
33459,2.652585
33460,2.652570
33461,2.652631
33462,2.652700
33463,2.652456
33464,2.652365
33465,2.652617
33466,2.652224
33467,2.652273
33468,2.652861
33469,2.652407
33470,2.652286
33471,2.652728
33472,2.652303
33473,2.652181
33474,2.652476
33475,2.652377
33476,2.652574
33477,2.652854
33478,2.651987
33479,2.651962
33480,2.652533
33481,2.652056
33482,2.651909
33483,2.652385
33484,2.652059
33485,2.652275
33486,2.652336
33487,2.651984
33488,2.652146
33489,2.652502
33490,2.652158
33491,2.651978
33492,2.652455
33493,2.652154
33494,2.652102
33495,2.652809
33496,2.652540
33497,2.652355
33498,2.652648
33499,2.652119
33500,2.652402
33501,2.652766
33502,2.652062
33503,2.652252
33504,2.652521
33505,2.652188
33506,2.652156
33507,2.652470
33508,2.651996
33509,2.652042
33510,2.652399
33511,2.651999
33512,2.652006
33513,2.652371
33514,2.652128
33515,2.652005
33516,2.652234
33517,2.651720
33518,2.651519
33519,2.651959
33520,2.651674
33521,2.651982
33522,2.652055
33523,2.651493
33524,2.651388
33525,2.651798
33526,2.651485
33527,2.651680
33528,2.652179
33529,2.651740
33530,2.652093
33531,2.652375
33532,2.651964
33533,2.651661
33534,2.651836
33535,2.651493
33536,2.651583
33537,2.651927
33538,2.651778
33539,2.651843
33540,2.651881
33541,2.651337
33542,2.651470
33543,2.651737
33544,2.651461
33545,2.651804
33546,2.652203
33547,2.651633
33548,2.651715
33549,2.651998
33550,2.651470
33551,2.651759
33552,2.651711
33553,2.651303
33554,2.651350
33555,2.651551
33556,2.651160
33557,2.651762
33558,2.651706
33559,2.651402
33560,2.651741
33561,2.651953
33562,2.651729
33563,2.651579
33564,2.651786
33565,2.651688
33566,2.651541
33567,2.651412
33568,2.651242
33569,2.651704
33570,2.651708
33571,2.651395
33572,2.651940
33573,2.651519
33574,2.651151
33575,2.651273
33576,2.651522
33577,2.651198
33578,2.651580
33579,2.651631
33580,2.651386
33581,2.651452
33582,2.651218
33583,2.650996
33584,2.651334
33585,2.651054
33586,2.650918
33587,2.651463
33588,2.651143
33589,2.651078
33590,2.651359
33591,2.651106
33592,2.651056
33593,2.651257
33594,2.650878
33595,2.650753
33596,2.651172
33597,2.650923
33598,2.650716
33599,2.651106
33600,2.650728
33601,2.650517
33602,2.651261
33603,2.650866
33604,2.650955
33605,2.651276
33606,2.650635
33607,2.650961
33608,2.651346
33609,2.650989
33610,2.650841
33611,2.651474
33612,2.651010
33613,2.650693
33614,2.651078
33615,2.650718
33616,2.650678
33617,2.651019
33618,2.650823
33619,2.650701
33620,2.651210
33621,2.651147
33622,2.650649
33623,2.651060
33624,2.650754
33625,2.650739
33626,2.651085
33627,2.650728
33628,2.650695
33629,2.650987
33630,2.650369
33631,2.650142
33632,2.650572
33633,2.650587
33634,2.650499
33635,2.651050
33636,2.650624
33637,2.650749
33638,2.650845
33639,2.650485
33640,2.650424
33641,2.650936
33642,2.650599
33643,2.650354
33644,2.650429
33645,2.650337
33646,2.650091
33647,2.650697
33648,2.650426
33649,2.650759
33650,2.651018
33651,2.650452
33652,2.650779
33653,2.650935
33654,2.650225
33655,2.650166
33656,2.650563
33657,2.650080
33658,2.649992
33659,2.650609
33660,2.650291
33661,2.650173
33662,2.650348
33663,2.649844
33664,2.649848
33665,2.650264
33666,2.650102
33667,2.649879
33668,2.650091
33669,2.649742
33670,2.649489
33671,2.649748
33672,2.649593
33673,2.649820
33674,2.650031
33675,2.649333
33676,2.649459
33677,2.649905
33678,2.649525
33679,2.649357
33680,2.649677
33681,2.649521
33682,2.649597
33683,2.649820
33684,2.649231
33685,2.649385
33686,2.649491
33687,2.649203
33688,2.649050
33689,2.649360
33690,2.648899
33691,2.649169
33692,2.649446
33693,2.648822
33694,2.648731
33695,2.649250
33696,2.649099
33697,2.649243
33698,2.649777
33699,2.649402
33700,2.649377
33701,2.649939
33702,2.649374
33703,2.649122
33704,2.649578
33705,2.649091
33706,2.649036
33707,2.649442
33708,2.649288
33709,2.649361
33710,2.649577
33711,2.649370
33712,2.649214
33713,2.649425
33714,2.648971
33715,2.649104
33716,2.649752
33717,2.649479
33718,2.649285
33719,2.649578
33720,2.649068
33721,2.648914
33722,2.649345
33723,2.648993
33724,2.648830
33725,2.649315
33726,2.648699
33727,2.648829
33728,2.649425
33729,2.648967
33730,2.648631
33731,2.649082
33732,2.648793
33733,2.648580
33734,2.649133
33735,2.648362
33736,2.648468
33737,2.648833
33738,2.648514
33739,2.648693
33740,2.649317
33741,2.648639
33742,2.648775
33743,2.649279
33744,2.648909
33745,2.649003
33746,2.649397
33747,2.648792
33748,2.649114
33749,2.649556
33750,2.649077
33751,2.648908
33752,2.649371
33753,2.648862
33754,2.648830
33755,2.649341
33756,2.648717
33757,2.648706
33758,2.649038
33759,2.648779
33760,2.648734
33761,2.648609
33762,2.648614
33763,2.648452
33764,2.648773
33765,2.648362
33766,2.648299
33767,2.648629
33768,2.648041
33769,2.648142
33770,2.648613
33771,2.648134
33772,2.648180
33773,2.648755
33774,2.648484
33775,2.648420
33776,2.648755
33777,2.648023
33778,2.648006
33779,2.647971
33780,2.647686
33781,2.647759
33782,2.648384
33783,2.648226
33784,2.648093
33785,2.648273
33786,2.648157
33787,2.647837
33788,2.648430
33789,2.647884
33790,2.647896
33791,2.648217
33792,2.647683
33793,2.648021
33794,2.648031
33795,2.647679
33796,2.647445
33797,2.647553
33798,2.647521
33799,2.647793
33800,2.648082
33801,2.647811
33802,2.647777
33803,2.648333
33804,2.647861
33805,2.647926
33806,2.648327
33807,2.647797
33808,2.647723
33809,2.648060
33810,2.647568
33811,2.647584
33812,2.647872
33813,2.647591
33814,2.647779
33815,2.648093
33816,2.647688
33817,2.648110
33818,2.648391
33819,2.647984
33820,2.648211
33821,2.648604
33822,2.648046
33823,2.647599
33824,2.648247
33825,2.647884
33826,2.647695
33827,2.648289
33828,2.647729
33829,2.647513
33830,2.647877
33831,2.647826
33832,2.647846
33833,2.648179
33834,2.647842
33835,2.647694
33836,2.648190
33837,2.647902
33838,2.647879
33839,2.648129
33840,2.647708
33841,2.647542
33842,2.648077
33843,2.647889
33844,2.647808
33845,2.648006
33846,2.647765
33847,2.647708
33848,2.648081
33849,2.647730
33850,2.647755
33851,2.648364
33852,2.647858
33853,2.647609
33854,2.647862
33855,2.647217
33856,2.647066
33857,2.647434
33858,2.647220
33859,2.647162
33860,2.647528
33861,2.647093
33862,2.647314
33863,2.647622
33864,2.647203
33865,2.647244
33866,2.647815
33867,2.647032
33868,2.647427
33869,2.647858
33870,2.647559
33871,2.647471
33872,2.647982
33873,2.647362
33874,2.647312
33875,2.647684
33876,2.647313
33877,2.647556
33878,2.647819
33879,2.647436
33880,2.647281
33881,2.648031
33882,2.647387
33883,2.647305
33884,2.647445
33885,2.647388
33886,2.647313
33887,2.647540
33888,2.647046
33889,2.647073
33890,2.647349
33891,2.646647
33892,2.646630
33893,2.647102
33894,2.646864
33895,2.646918
33896,2.647364
33897,2.647126
33898,2.646723
33899,2.647087
33900,2.646685
33901,2.646490
33902,2.646934
33903,2.646394
33904,2.646212
33905,2.646767
33906,2.646227
33907,2.646225
33908,2.646864
33909,2.646590
33910,2.646588
33911,2.647138
33912,2.646991
33913,2.647206
33914,2.647311
33915,2.646846
33916,2.646643
33917,2.647050
33918,2.646897
33919,2.646986
33920,2.647367
33921,2.647009
33922,2.646907
33923,2.647210
33924,2.647038
33925,2.647029
33926,2.647244
33927,2.647005
33928,2.647537
33929,2.647664
33930,2.647160
33931,2.646862
33932,2.647495
33933,2.647040
33934,2.647141
33935,2.647463
33936,2.647172
33937,2.647152
33938,2.647588
33939,2.647246
33940,2.647412
33941,2.647641
33942,2.647139
33943,2.646805
33944,2.647406
33945,2.647163
33946,2.647074
33947,2.647499
33948,2.646834
33949,2.646806
33950,2.647440
33951,2.646898
33952,2.646650
33953,2.647035
33954,2.646518
33955,2.646381
33956,2.646654
33957,2.646397
33958,2.646683
33959,2.647036
33960,2.646172
33961,2.646221
33962,2.646469
33963,2.646131
33964,2.646097
33965,2.646366
33966,2.646198
33967,2.646204
33968,2.646687
33969,2.646412
33970,2.646207
33971,2.646384
33972,2.645921
33973,2.646049
33974,2.646311
33975,2.646209
33976,2.646616
33977,2.646811
33978,2.646397
33979,2.646072
33980,2.646617
33981,2.646310
33982,2.646370
33983,2.646520
